2006/2/13,14900.00 
2006/2/20,15250.00 
2006/2/27,15200.00 
2006/3/6,14900.00 
2006/3/13,14780.00 
2006/3/20,14875.00 
2006/3/27,14750.00 
2006/4/3,15200.00 
2006/4/10,15900.00 
2006/4/17,17625.00 
2006/4/24,18250.00 
2006/5/1,20100.00 
2006/5/8,18900.00 
2006/5/15,19900.00 
2006/5/22,20400.00 
2006/5/29,22100.00 
2006/6/5,21500.00 
2006/6/12,20875.00 
2006/6/19,17500.00 
2006/6/26,19250.00 
2006/7/3,19950.00 
2006/7/10,22550.00 
2006/7/17,25500.00 
2006/7/24,24175.00 
2006/7/31,24600.00 
2006/8/7,25750.00 
2006/8/14,26000.00 
2006/8/21,27600.00 
2006/8/28,29700.00 
2006/9/4,28250.00 
2006/9/11,28050.00 
2006/9/18,29200.00 
2006/9/25,27100.00 
2006/10/2,27800.00 
2006/10/9,28550.00 
2006/10/16,29600.00 
2006/10/23,31400.00 
2006/10/30,32250.00 
2006/11/6,31250.00 
2006/11/13,31500.00 
2006/11/20,29450.00 
2006/11/27,31325.00 
2006/12/4,33050.00 
2006/12/11,34400.00 
2006/12/18,32900.00 
2006/12/25,33625.00 
2007/1/1,33550.00 
2007/1/8,32500.00 
2007/1/15,30650.00 
2007/1/22,33600.00 
2007/1/29,37800.00 
2007/2/5,35750.00 
2007/2/12,36000.00 
2007/2/19,36200.00 
2007/2/26,39950.00 
2007/3/5,41600.00 
2007/3/12,40500.00 
2007/3/19,43600.00 
2007/3/26,44200.00 
2007/4/2,43000.00 
2007/4/9,48700.00 
2007/4/16,48600.00 
2007/4/23,48300.00 
2007/4/30,48000.00 
2007/5/7,48650.00 
2007/5/14,51000.00 
2007/5/21,50900.00 
2007/5/28,48100.00 
2007/6/4,47700.00 
2007/6/11,46490.00 
2007/6/18,39900.00 
2007/6/25,38000.00 
2007/7/2,37600.00 
2007/7/9,36200.00 
2007/7/16,32600.00 
2007/7/23,32350.00 
2007/7/30,32200.00 
2007/8/6,31400.00 
2007/8/13,29200.00 
2007/8/20,27000.00 
