2016/2/29,11150.00 
2016/3/7,11130.00 
2016/3/14,11380.00 
2016/3/21,11220.00 
2016/3/28,11475.00 
2016/4/4,11720.00 
2016/4/11,11850.00 
2016/4/18,11765.00 
2016/4/25,12020.00 
2016/5/2,12775.00 
2016/5/9,12810.00 
2016/5/16,11970.00 
2016/5/23,12495.00 
2016/5/30,12365.00 
2016/6/6,12500.00 
2016/6/13,12140.00 
2016/6/20,12185.00 
2016/6/27,12410.00 
2016/7/4,12555.00 
2016/7/11,12790.00 
2016/7/18,12955.00 
2016/7/25,12400.00 
2016/8/1,12290.00 
2016/8/8,12475.00 
2016/8/15,12540.00 
2016/8/22,12510.00 
2016/8/29,12535.00 
2016/9/5,12485.00 
2016/9/12,12350.00 
2016/9/19,12600.00 
2016/9/26,12290.00 
2016/10/3,12715.00 
2016/10/10,13265.00 
2016/10/17,13300.00 
2016/10/24,13010.00 
2016/10/31,13585.00 
2016/11/7,14540.00 
2016/11/14,14090.00 
2016/11/21,14985.00 
2016/11/28,14600.00 
2016/12/5,13990.00 
2016/12/12,13730.00 
2016/12/19,13385.00 
2016/12/26,12655.00 
2017/1/2,12760.00 
2017/1/9,12610.00 
2017/1/16,12760.00 
2017/1/23,13250.00 
2017/1/30,13665.00 
2017/2/6,13690.00 
2017/2/13,13530.00 
2017/2/20,14240.00 
2017/2/27,14135.00 
2017/3/6,13695.00 
2017/3/13,13630.00 
2017/3/20,13520.00 
2017/3/27,13780.00 
2017/4/3,13555.00 
2017/4/10,14065.00 
2017/4/17,13800.00 
2017/4/24,14395.00 
2017/5/1,14290.00 
2017/5/8,13785.00 
2017/5/15,13730.00 
2017/5/22,13915.00 
2017/5/29,13850.00 
2017/6/5,13680.00 
2017/6/12,13620.00 
2017/6/19,13580.00 
2017/6/26,13920.00 
2017/7/3,13855.00 
2017/7/10,13970.00 
2017/7/17,13980.00 
2017/7/24,14245.00 
2017/7/31,14470.00 
2017/8/7,14310.00 
2017/8/14,15240.00 
2017/8/21,15600.00 
2017/8/28,16280.00 
2017/9/4,16145.00 
2017/9/11,16360.00 
2017/9/18,16400.00 
2017/9/25,16380.00 
2017/10/2,16420.00 
2017/10/9,16465.00 
2017/10/16,16280.00 
2017/10/23,16265.00 
2017/10/30,16175.00 
2017/11/6,16185.00 
2017/11/13,15855.00 
2017/11/20,15305.00 
2017/11/27,14810.00 
2017/12/4,14645.00 
2017/12/11,14420.00 
2017/12/18,14025.00 
2017/12/25,14370.00 
2018/1/1,14500.00 
2018/1/8,14985.00 
2018/1/15,14880.00 
2018/1/22,14655.00 
2018/1/29,14570.00 
2018/2/5,14405.00 
2018/2/12,14060.00 
2018/2/19,14305.00 
2018/2/26,14050.00 
2018/3/5,14200.00 
2018/3/12,14255.00 
2018/3/19,13670.00 
2018/3/26,13915.00 
2018/4/2,13730.00 
2018/4/9,14065.00 
2018/4/16,14265.00 
2018/4/23,14845.00 
2018/4/30,14315.00 
2018/5/7,14350.00 
2018/5/14,14615.00 
2018/5/21,14595.00 
2018/5/28,14540.00 
2018/6/4,14675.00 
2018/6/11,14585.00 
2018/6/18,14710.00 
2018/6/25,14030.00 
